10475 3
-7.088618278503417969e-01 1.068468578159809113e-02 -1.436405349522829056e-02
-7.258161902427673340e-01 1.315496396273374557e-02 -6.226293370127677917e-02
-7.428652644157409668e-01 3.312799707055091858e-02 -6.868661940097808838e-02
-7.426289319992065430e-01 3.670071437954902649e-02 -6.170760467648506165e-02
-7.341294884681701660e-01 1.365920063108205795e-02 -6.215663626790046692e-02
-7.866265773773193359e-01 2.888443134725093842e-02 -3.154571354389190674e-02
-7.856063246726989746e-01 2.459916844964027405e-02 -2.953448146581649780e-02
-7.440900802612304688e-01 3.578156605362892151e-02 -4.025645181536674500e-02
-7.205551862716674805e-01 1.031612046062946320e-02 -8.037142455577850342e-02
-7.378776669502258301e-01 3.033141233026981354e-02 -7.479559630155563354e-02
-7.446176409721374512e-01 2.756421081721782684e-02 -7.154566049575805664e-02
-7.113819122314453125e-01 1.245041377842426300e-02 -1.028719991445541382e-01
-6.529561281204223633e-01 5.575331673026084900e-02 -4.766189306974411011e-02
-7.862784862518310547e-01 1.753677241504192352e-02 -4.269292578101158142e-02
-7.782689332962036133e-01 1.728857494890689850e-02 -4.219779744744300842e-02
-7.880446910858154297e-01 3.004421666264533997e-02 -4.111920297145843506e-02
-7.871035337448120117e-01 3.119142539799213409e-02 -3.636480495333671570e-02
-6.676250696182250977e-01 1.781725510954856873e-02 -9.055846929550170898e-02
-6.872805953025817871e-01 1.407714374363422394e-02 -6.226010620594024658e-02
-6.258454322814941406e-01 1.774826087057590485e-02 -7.388785481452941895e-02
-7.036890983581542969e-01 2.383538894355297089e-02 -2.638976322486996651e-03
-6.950121521949768066e-01 2.811454981565475464e-02 -7.637735921889543533e-03
-7.416508197784423828e-01 1.475296448916196823e-02 -6.242032349109649658e-02
-7.210988402366638184e-01 2.519307844340801239e-02 -9.407398849725723267e-02
-7.370680570602416992e-01 3.284769877791404724e-02 -8.380652964115142822e-02
-7.413645386695861816e-01 3.174583986401557922e-02 -7.783872634172439575e-02
-7.307281494140625000e-01 3.319163247942924500e-02 -8.211920410394668579e-02
-7.445356249809265137e-01 2.704004943370819092e-02 -7.618784904479980469e-02
-7.945439815521240234e-01 2.949172630906105042e-02 -4.099402576684951782e-02
-7.936645150184631348e-01 3.055032901465892792e-02 -3.618543595075607300e-02
-7.934570908546447754e-01 2.831709012389183044e-02 -3.130473196506500244e-02
-7.920030951499938965e-01 2.407805994153022766e-02 -2.957578003406524658e-02
-7.903167009353637695e-01 2.008650638163089752e-02 -3.041988797485828400e-02
-7.951885461807250977e-01 2.639384008944034576e-02 -4.364082589745521545e-02
-7.947090864181518555e-01 2.242693491280078888e-02 -4.448316991329193115e-02
-7.919901609420776367e-01 1.769605092704296112e-02 -4.267118871212005615e-02
-8.003952503204345703e-01 2.611686475574970245e-02 -4.373496398329734802e-02
-8.013559579849243164e-01 2.890260517597198486e-02 -4.067105427384376526e-02
-8.040315508842468262e-01 2.872058562934398651e-02 -3.314097225666046143e-02
-8.077388405799865723e-01 2.822784148156642914e-02 -3.277125209569931030e-02
-8.062216639518737793e-01 2.622915245592594147e-02 -3.059590980410575867e-02
-8.009300231933593750e-01 2.791814319789409637e-02 -3.135400265455245972e-02
-8.110663294792175293e-01 2.537889592349529266e-02 -3.125035017728805542e-02
-8.122730851173400879e-01 2.801269292831420898e-02 -3.305903077125549316e-02
-8.033146858215332031e-01 2.975772693753242493e-02 -3.589981421828269958e-02
-8.079259395599365234e-01 2.985484711825847626e-02 -3.620564192533493042e-02
-8.124098181724548340e-01 2.889669872820377350e-02 -4.019550979137420654e-02
-8.128335475921630859e-01 2.979965507984161377e-02 -3.660174459218978882e-02
-8.077160716056823730e-01 2.879107929766178131e-02 -3.972988203167915344e-02
-8.040484786033630371e-01 2.922002598643302917e-02 -3.886218369007110596e-02
-7.998585104942321777e-01 3.001473471522331238e-02 -3.595054149627685547e-02
-8.167711496353149414e-01 2.913163043558597565e-02 -3.684711083769798279e-02
-8.176555633544921875e-01 2.607415243983268738e-02 -3.717259690165519714e-02
-8.152584433555603027e-01 2.528502047061920166e-02 -3.308446332812309265e-02
-8.154144883155822754e-01 2.784973755478858948e-02 -3.368406370282173157e-02
-7.978823184967041016e-01 2.369578927755355835e-02 -2.980237640440464020e-02
-8.046208024024963379e-01 2.303374558687210083e-02 -3.032388724386692047e-02
-8.100593090057373047e-01 2.229909785091876984e-02 -3.162392601370811462e-02
-8.143139481544494629e-01 2.229731716215610504e-02 -3.380504250526428223e-02
-8.094335794448852539e-01 1.974622346460819244e-02 -3.331434726715087891e-02
-8.039599657058715820e-01 1.955196820199489594e-02 -3.167324140667915344e-02
-8.129097819328308105e-01 2.012264728546142578e-02 -3.541261330246925354e-02
-8.093332648277282715e-01 1.819322444498538971e-02 -3.585479781031608582e-02
-8.039405941963195801e-01 1.706033013761043549e-02 -3.468620404601097107e-02
-7.952152490615844727e-01 1.671171933412551880e-02 -3.374017402529716492e-02
-7.958209514617919922e-01 1.982699334621429443e-02 -3.076232224702835083e-02
-8.118407130241394043e-01 1.910439319908618927e-02 -3.673486411571502686e-02
-8.165501952171325684e-01 2.322508394718170166e-02 -3.788406774401664734e-02
-8.066896796226501465e-01 2.755750715732574463e-02 -4.230625182390213013e-02
-8.118481040000915527e-01 2.698841691017150879e-02 -4.243945330381393433e-02
-8.060951232910156250e-01 2.536850236356258392e-02 -4.387412220239639282e-02
-8.113281726837158203e-01 2.473217993974685669e-02 -4.359782859683036804e-02
-8.157617449760437012e-01 2.888008579611778259e-02 -4.014576971530914307e-02
-8.160426616668701172e-01 2.669090963900089264e-02 -4.141503199934959412e-02
-7.894694209098815918e-01 1.671765185892581940e-02 -3.336377814412117004e-02
-7.902180552482604980e-01 1.600346714258193970e-02 -3.852129727602005005e-02
-7.957473397254943848e-01 1.588393189013004303e-02 -3.878809139132499695e-02
-8.042170405387878418e-01 1.634700223803520203e-02 -3.930824249982833862e-02
-7.972518205642700195e-01 1.802083104848861694e-02 -4.285955429077148438e-02
-7.996196746826171875e-01 2.246425114572048187e-02 -4.451312497258186340e-02
-8.056284189224243164e-01 2.242091484367847443e-02 -4.430960863828659058e-02
-8.047233819961547852e-01 1.876808702945709229e-02 -4.317177832126617432e-02
-8.098810315132141113e-01 1.958056353032588959e-02 -4.238771647214889526e-02
-8.105630278587341309e-01 2.207291871309280396e-02 -4.360556602478027344e-02
-8.095991015434265137e-01 1.808183267712593079e-02 -3.929238393902778625e-02
-8.137266039848327637e-01 2.166225761175155640e-02 -4.190102592110633850e-02
-8.151887655258178711e-01 2.410942502319812775e-02 -4.195102676749229431e-02
-8.123449087142944336e-01 2.014952525496482849e-02 -4.133985936641693115e-02
-8.124139904975891113e-01 1.952919177711009979e-02 -3.904462605714797974e-02
-8.144861459732055664e-01 2.100313641130924225e-02 -3.862100094556808472e-02
-7.748154401779174805e-01 1.818692870438098907e-02 -6.611745059490203857e-02
-7.751917839050292969e-01 1.940670795738697052e-02 -6.159006059169769287e-02
-7.821657061576843262e-01 1.914716139435768127e-02 -6.291538476943969727e-02
-7.819749116897583008e-01 1.798144169151782990e-02 -6.770383566617965698e-02
-7.758250832557678223e-01 2.713209949433803558e-02 -5.776925757527351379e-02
-7.756414413452148438e-01 3.242599219083786011e-02 -5.957160145044326782e-02
-7.820491790771484375e-01 3.149091824889183044e-02 -6.021608039736747742e-02
-7.823073863983154297e-01 2.603749930858612061e-02 -5.884115770459175110e-02
-7.750032544136047363e-01 3.505526483058929443e-02 -6.514579057693481445e-02
-7.813062071800231934e-01 3.399148583412170410e-02 -6.561312079429626465e-02
-7.541639208793640137e-01 2.618324570357799530e-02 -5.571668222546577454e-02
-7.539732456207275391e-01 3.214331716299057007e-02 -5.697434395551681519e-02
-7.680292725563049316e-01 3.300961479544639587e-02 -5.853039026260375977e-02
-7.682444453239440918e-01 2.739249728620052338e-02 -5.684433504939079285e-02
-7.514846920967102051e-01 1.726071350276470184e-02 -6.898720562458038330e-02
-7.528789639472961426e-01 2.116235904395580292e-02 -7.206734269857406616e-02
-7.756235599517822266e-01 2.262905612587928772e-02 -5.888123437762260437e-02
-7.823673486709594727e-01 2.180608920753002167e-02 -6.006707996129989624e-02
-7.749440073966979980e-01 1.932934112846851349e-02 -7.055696845054626465e-02
-7.752329707145690918e-01 2.268401533365249634e-02 -7.385004311800003052e-02
-7.670930027961730957e-01 2.239571698009967804e-02 -7.290253043174743652e-02
-7.666780948638916016e-01 1.882036030292510986e-02 -6.963371485471725464e-02
-7.521626353263854980e-01 1.766726374626159668e-02 -5.755164474248886108e-02
-7.512214183807373047e-01 1.631405763328075409e-02 -6.328032910823822021e-02
-7.535063624382019043e-01 2.151893265545368195e-02 -5.573557689785957336e-02
-7.534495592117309570e-01 3.339105844497680664e-02 -6.930720806121826172e-02
-7.538234591484069824e-01 2.764750085771083832e-02 -7.242747396230697632e-02
-7.675308585166931152e-01 2.775965072214603424e-02 -7.378120720386505127e-02
-7.675267457962036133e-01 3.297387436032295227e-02 -7.096679508686065674e-02
-7.677859663963317871e-01 2.264864929020404816e-02 -5.766977369785308838e-02
-7.663974165916442871e-01 1.781819947063922882e-02 -6.483111530542373657e-02
-7.670734524726867676e-01 1.903554238379001617e-02 -6.024248898029327393e-02
-7.751535177230834961e-01 3.224172070622444153e-02 -7.160487025976181030e-02
-7.673920392990112305e-01 3.555940464138984680e-02 -6.437225639820098877e-02
-7.821400761604309082e-01 2.282522991299629211e-02 -7.510215044021606445e-02
-7.921140789985656738e-01 2.349560707807540894e-02 -7.622406631708145142e-02
-7.916244268417358398e-01 2.772809751331806183e-02 -7.534085214138031006e-02
-7.820888757705688477e-01 2.739392966032028198e-02 -7.490377128124237061e-02
-7.753926515579223633e-01 2.728557772934436798e-02 -7.422094792127609253e-02
-7.815369963645935059e-01 3.174844384193420410e-02 -7.185125350952148438e-02
-7.930195331573486328e-01 1.881936006247997284e-02 -6.512280553579330444e-02
-7.929611206054687500e-01 1.816148124635219574e-02 -7.001084834337234497e-02
-7.930446863174438477e-01 2.128133364021778107e-02 -6.208297237753868103e-02
-7.534060478210449219e-01 3.623482584953308105e-02 -6.264585256576538086e-02
-7.918104529380798340e-01 3.041982278227806091e-02 -6.184567511081695557e-02
-7.925816774368286133e-01 2.511926740407943726e-02 -6.092086061835289001e-02
-7.925769090652465820e-01 1.946721225976943970e-02 -7.419115304946899414e-02
-7.820671796798706055e-01 1.917986758053302765e-02 -7.213343679904937744e-02
-7.909543514251708984e-01 3.156263008713722229e-02 -7.252892851829528809e-02
-7.905753254890441895e-01 3.327998146414756775e-02 -6.678464263677597046e-02
-7.985374331474304199e-01 3.098266944289207458e-02 -7.332942634820938110e-02
-7.984192371368408203e-01 3.252039104700088501e-02 -6.814020872116088867e-02
-7.996339797973632812e-01 3.016495890915393829e-02 -6.317535787820816040e-02
-7.996876239776611328e-01 2.511526644229888916e-02 -6.218539550900459290e-02
-7.993496060371398926e-01 2.147542312741279602e-02 -6.338531523942947388e-02
-7.989607453346252441e-01 2.787614241242408752e-02 -7.592456787824630737e-02
-7.990189194679260254e-01 2.401961013674736023e-02 -7.685168832540512085e-02
-7.985083460807800293e-01 1.996528729796409607e-02 -7.508592307567596436e-02
-8.058974146842956543e-01 2.803443185985088348e-02 -7.700563222169876099e-02
-8.067086935043334961e-01 3.107569552958011627e-02 -7.464604824781417847e-02
-8.144489526748657227e-01 3.106678836047649384e-02 -6.813067197799682617e-02
-8.195482492446899414e-01 3.163066133856773376e-02 -6.891047209501266479e-02
-8.191560506820678711e-01 2.880573645234107971e-02 -6.743495911359786987e-02
-8.136419057846069336e-01 2.910945750772953033e-02 -6.576684862375259399e-02
-8.106769919395446777e-01 3.138900920748710632e-02 -6.777413934469223022e-02
-8.077498674392700195e-01 3.042887151241302490e-02 -6.520427018404006958e-02
-8.098563551902770996e-01 3.210755810141563416e-02 -7.054116576910018921e-02
-8.141245245933532715e-01 3.290447965264320374e-02 -7.169380784034729004e-02
-8.188502192497253418e-01 3.238828107714653015e-02 -7.634398341178894043e-02
-8.197700381278991699e-01 3.376446664333343506e-02 -7.274046540260314941e-02
-8.136587738990783691e-01 3.137456625699996948e-02 -7.480766624212265015e-02
-8.099695444107055664e-01 3.134573251008987427e-02 -7.344695180654525757e-02
-8.237581849098205566e-01 2.934041619300842285e-02 -7.011270523071289062e-02
-8.233883976936340332e-01 3.198191523551940918e-02 -7.006410509347915649e-02
-8.057368993759155273e-01 3.250395134091377258e-02 -6.962204724550247192e-02
-8.056820631027221680e-01 2.565675415098667145e-02 -6.349372863769531250e-02
-8.127642273902893066e-01 2.569236978888511658e-02 -6.512112915515899658e-02
-8.187972903251647949e-01 2.572585083544254303e-02 -6.757058948278427124e-02
-8.231768608093261719e-01 2.631412260234355927e-02 -7.084742188453674316e-02
-8.183570504188537598e-01 2.295673824846744537e-02 -6.881704926490783691e-02
-8.123074173927307129e-01 2.218501828610897064e-02 -6.637001037597656250e-02
-8.218256831169128418e-01 2.408297732472419739e-02 -7.186243683099746704e-02
-8.178806304931640625e-01 2.116745337843894958e-02 -7.143636047840118408e-02
-8.119724392890930176e-01 1.951165869832038879e-02 -6.942217051982879639e-02
-8.037571907043457031e-01 1.914738118648529053e-02 -6.750395148992538452e-02
-8.045319318771362305e-01 2.166889421641826630e-02 -6.444564461708068848e-02
-8.205094933509826660e-01 2.280077524483203888e-02 -7.282086461782455444e-02
-8.258916735649108887e-01 3.096043504774570465e-02 -7.428389787673950195e-02
-8.248145580291748047e-01 2.769498527050018311e-02 -7.481554895639419556e-02
-8.248779177665710449e-01 3.423094749450683594e-02 -7.351705431938171387e-02
-8.129583597183227539e-01 2.980561926960945129e-02 -7.638324797153472900e-02
-8.185544610023498535e-01 3.027072176337242126e-02 -7.764296978712081909e-02
-8.124932646751403809e-01 2.817281708121299744e-02 -7.818508148193359375e-02
-8.183726072311401367e-01 2.854287810623645782e-02 -7.900433987379074097e-02
-8.229379057884216309e-01 3.307815268635749817e-02 -7.688415795564651489e-02
-8.233346343040466309e-01 3.103785961866378784e-02 -7.778315246105194092e-02
-7.988736033439636230e-01 1.910728402435779572e-02 -6.641005724668502808e-02
-7.985143661499023438e-01 1.846579276025295258e-02 -7.100296020507812500e-02
-8.033629655838012695e-01 1.836976036429405212e-02 -7.211452722549438477e-02
-8.115284442901611328e-01 1.901377178728580475e-02 -7.401870936155319214e-02
-8.034801483154296875e-01 2.033898793160915375e-02 -7.613754272460937500e-02
-8.049705624580383301e-01 2.459721267223358154e-02 -7.772980630397796631e-02
-8.117997050285339355e-01 2.529446035623550415e-02 -7.865666598081588745e-02
-8.113117814064025879e-01 2.157962881028652191e-02 -7.755925506353378296e-02
-8.170253038406372070e-01 2.307320013642311096e-02 -7.797091454267501831e-02
-8.176724314689636230e-01 2.603516355156898499e-02 -7.896913588047027588e-02
-8.173622488975524902e-01 2.106579951941967010e-02 -7.503222674131393433e-02
-8.215530514717102051e-01 2.611789293587207794e-02 -7.806815207004547119e-02
-8.228704929351806641e-01 2.858865447342395782e-02 -7.828807830810546875e-02
-8.200852274894714355e-01 2.404945157468318939e-02 -7.746393233537673950e-02
-8.207092285156250000e-01 2.318273670971393585e-02 -7.521763443946838379e-02
-8.230118155479431152e-01 2.521834895014762878e-02 -7.509683072566986084e-02
-7.627920508384704590e-01 1.649202406406402588e-02 -8.903361856937408447e-02
-7.645663619041442871e-01 1.928113587200641632e-02 -8.521224558353424072e-02
-7.699357867240905762e-01 1.899171248078346252e-02 -8.713340014219284058e-02
-7.683286070823669434e-01 1.595900766551494598e-02 -9.101525694131851196e-02
-7.653089761734008789e-01 2.746618539094924927e-02 -8.376868069171905518e-02
-7.637268304824829102e-01 3.113569132983684540e-02 -8.558874577283859253e-02
-7.698482275009155273e-01 2.991107292473316193e-02 -8.809962868690490723e-02
-7.707635164260864258e-01 2.692869119346141815e-02 -8.617715537548065186e-02
-7.617696523666381836e-01 3.203215450048446655e-02 -9.055403620004653931e-02
-7.685222625732421875e-01 3.078985959291458130e-02 -9.247963130474090576e-02
-7.496370077133178711e-01 2.670199424028396606e-02 -7.840702682733535767e-02
-7.478934526443481445e-01 3.166268765926361084e-02 -8.025660365819931030e-02
-7.575727701187133789e-01 3.170797973871231079e-02 -8.328713476657867432e-02
-7.595462203025817871e-01 2.743234485387802124e-02 -8.125182241201400757e-02
-7.655608654022216797e-01 2.330721542239189148e-02 -8.369806408882141113e-02
-7.708464264869689941e-01 2.308688685297966003e-02 -8.591696619987487793e-02
-7.614136338233947754e-01 1.618332043290138245e-02 -9.327211230993270874e-02
-7.607166767120361328e-01 1.809573732316493988e-02 -9.629351645708084106e-02
-7.538628578186035156e-01 1.747357286512851715e-02 -9.405400604009628296e-02
-7.545387744903564453e-01 1.566546037793159485e-02 -9.091757237911224365e-02
-7.439101338386535645e-01 1.522739883512258530e-02 -8.326462656259536743e-02
-7.465780973434448242e-01 1.759190857410430908e-02 -7.949057221412658691e-02
-7.488898634910583496e-01 2.168732136487960815e-02 -7.822012156248092651e-02
-7.427930831909179688e-01 2.806236222386360168e-02 -9.109819680452346802e-02
-7.420789599418640137e-01 2.174135297536849976e-02 -9.195591509342193604e-02
-7.536033391952514648e-01 2.230757847428321838e-02 -9.582483768463134766e-02
-7.535378932952880859e-01 2.866503782570362091e-02 -9.417044371366500854e-02
-7.598237991333007812e-01 2.282213792204856873e-02 -8.128321170806884766e-02
-7.563341856002807617e-01 1.569483429193496704e-02 -8.676013350486755371e-02
-7.584826350212097168e-01 1.856842450797557831e-02 -8.290230482816696167e-02
-7.603920698165893555e-01 2.831836789846420288e-02 -9.578663855791091919e-02
-7.550308108329772949e-01 3.240964189171791077e-02 -8.852199465036392212e-02
-7.665722370147705078e-01 1.799622736871242523e-02 -9.859636425971984863e-02
-7.770907282829284668e-01 1.909690909087657928e-02 -1.015203520655632019e-01
-7.770007252693176270e-01 2.314046211540699005e-02 -1.016022935509681702e-01
-7.664131522178649902e-01 2.258396707475185394e-02 -9.935663640499114990e-02
-7.602782845497131348e-01 2.250159531831741333e-02 -9.782825410366058350e-02
-7.670036554336547852e-01 2.781874872744083405e-02 -9.723253548145294189e-02
-7.791707515716552734e-01 1.837225258350372314e-02 -9.031917899847030640e-02
-7.778915166854858398e-01 1.592545956373214722e-02 -9.423647075891494751e-02
-7.798092961311340332e-01 2.227579616010189056e-02 -8.905184268951416016e-02
-7.449953556060791016e-01 3.268952295184135437e-02 -8.575911819934844971e-02
-7.417042255401611328e-01 1.633914932608604431e-02 -9.074840694665908813e-02
-7.796087861061096191e-01 2.861914411187171936e-02 -9.102549403905868530e-02
-7.800130248069763184e-01 2.570610120892524719e-02 -8.931877464056015015e-02
-7.770114541053771973e-01 1.615302450954914093e-02 -9.871058911085128784e-02
-7.670523524284362793e-01 1.571688242256641388e-02 -9.546864032745361328e-02
-7.772718667984008789e-01 2.746761217713356018e-02 -9.953856468200683594e-02
-7.781301736831665039e-01 3.005091659724712372e-02 -9.503032267093658447e-02
-7.837908864021301270e-01 2.723274007439613342e-02 -1.012113913893699646e-01
-7.847297787666320801e-01 2.952104434370994568e-02 -9.674980491399765015e-02
-7.863907814025878906e-01 2.830629795789718628e-02 -9.268958121538162231e-02
-7.863371372222900391e-01 2.510137669742107391e-02 -9.117135405540466309e-02
-7.855727076530456543e-01 2.179417572915554047e-02 -9.098934382200241089e-02
-7.836031317710876465e-01 2.315810695290565491e-02 -1.031691133975982666e-01
-7.835289835929870605e-01 1.968693919479846954e-02 -1.028907075524330139e-01
-7.825003862380981445e-01 1.661988347768783569e-02 -1.000667139887809753e-01
-7.884181141853332520e-01 2.301613427698612213e-02 -1.046888157725334167e-01
-7.899510264396667480e-01 2.688970416784286499e-02 -1.026406958699226379e-01
-7.987740039825439453e-01 2.744009532034397125e-02 -9.725521504878997803e-02
-8.033767342567443848e-01 2.790286764502525330e-02 -9.847671538591384888e-02
-8.035286664962768555e-01 2.650265768170356750e-02 -9.679903835058212280e-02
-7.986842989921569824e-01 2.671332284808158875e-02 -9.527305513620376587e-02
-7.951204776763916016e-01 2.812062017619609833e-02 -9.666091203689575195e-02
-7.927902936935424805e-01 2.796959131956100464e-02 -9.459820389747619629e-02
-7.936596274375915527e-01 2.864927239716053009e-02 -9.915055334568023682e-02
-7.979626655578613281e-01 2.893546782433986664e-02 -1.005395203828811646e-01
-8.006141185760498047e-01 2.702125720679759979e-02 -1.050731539726257324e-01
-8.025917410850524902e-01 2.922237291932106018e-02 -1.019521281123161316e-01
-7.962228059768676758e-01 2.662320621311664581e-02 -1.034956276416778564e-01
-7.929631471633911133e-01 2.753572538495063782e-02 -1.019617766141891479e-01
-8.070284724235534668e-01 2.669662423431873322e-02 -9.911566972732543945e-02
-8.063842058181762695e-01 2.833885326981544495e-02 -9.982824325561523438e-02
-7.902517914772033691e-01 2.886115014553070068e-02 -9.822699427604675293e-02
-7.917481660842895508e-01 2.474007755517959595e-02 -9.245217591524124146e-02
-7.979211211204528809e-01 2.409300394356250763e-02 -9.392913430929183960e-02
-8.030443191528320312e-01 2.379628270864486694e-02 -9.596824645996093750e-02
-8.062993884086608887e-01 2.364791557192802429e-02 -9.874441474676132202e-02
-8.018835186958312988e-01 2.089737355709075928e-02 -9.635318815708160400e-02
-7.967504858970642090e-01 2.081222459673881531e-02 -9.416779130697250366e-02
-8.046320676803588867e-01 2.101099863648414612e-02 -9.890659153461456299e-02
-8.006629943847656250e-01 1.861331611871719360e-02 -9.773477166891098022e-02
-7.954530715942382812e-01 1.794631220400333405e-02 -9.560296684503555298e-02
-7.886598110198974609e-01 1.828636042773723602e-02 -9.375258535146713257e-02
-7.903062105178833008e-01 2.132624387741088867e-02 -9.236313402652740479e-02
-8.030409812927246094e-01 1.951360329985618591e-02 -9.936930984258651733e-02
-8.075465559959411621e-01 2.673675306141376495e-02 -1.033610552549362183e-01
-8.067148923873901367e-01 2.333514392375946045e-02 -1.031933277845382690e-01
-8.064630627632141113e-01 2.923923358321189880e-02 -1.031427606940269470e-01
-7.947953343391418457e-01 2.520973607897758484e-02 -1.051566079258918762e-01
-7.997736334800720215e-01 2.505126781761646271e-02 -1.063332408666610718e-01
-7.938241958618164062e-01 2.254126407206058502e-02 -1.058614626526832581e-01
-7.992171049118041992e-01 2.265667915344238281e-02 -1.067248359322547913e-01
-8.040586113929748535e-01 2.760088443756103516e-02 -1.056267023086547852e-01
-8.040878176689147949e-01 2.580846659839153290e-02 -1.063076555728912354e-01
-7.842152118682861328e-01 1.850693486630916595e-02 -9.230540692806243896e-02
-7.828915119171142578e-01 1.644665747880935669e-02 -9.581151604652404785e-02
-7.873163819313049316e-01 1.632831990718841553e-02 -9.703465551137924194e-02
-7.943966388702392578e-01 1.623343862593173981e-02 -9.907084703445434570e-02
-7.867696881294250488e-01 1.661521196365356445e-02 -1.011656597256660461e-01
-7.878790497779846191e-01 1.953899301588535309e-02 -1.038848534226417542e-01
-7.934002280235290527e-01 1.960504241287708282e-02 -1.051664426922798157e-01
-7.934074401855468750e-01 1.698208600282669067e-02 -1.029250994324684143e-01
-7.986303567886352539e-01 1.798358187079429626e-02 -1.041001006960868835e-01
-7.987663745880126953e-01 2.016321942210197449e-02 -1.059411540627479553e-01
-7.996453046798706055e-01 1.735451258718967438e-02 -1.007377058267593384e-01
-8.025054335594177246e-01 2.068324014544487000e-02 -1.053124293684959412e-01
-8.034396171569824219e-01 2.317443117499351501e-02 -1.062531396746635437e-01
-8.015533089637756348e-01 1.899478398263454437e-02 -1.040852814912796021e-01
-8.027098178863525391e-01 1.906101033091545105e-02 -1.017392203211784363e-01
-8.047745227813720703e-01 2.078430540859699249e-02 -1.024702042341232300e-01
-7.421072721481323242e-01 1.516425143927335739e-02 -8.731577545404434204e-02
-7.380282282829284668e-01 1.201119273900985718e-02 -1.104066371917724609e-01
-7.400318980216979980e-01 1.420857105404138565e-02 -1.080226525664329529e-01
-7.437542676925659180e-01 1.399824395775794983e-02 -1.111093387007713318e-01
-7.416258454322814941e-01 1.165934745222330093e-02 -1.134218424558639526e-01
-7.414630055427551270e-01 2.181807532906532288e-02 -1.076539903879165649e-01
-7.397804856300354004e-01 2.491479925811290741e-02 -1.103293523192405701e-01
-7.437202334403991699e-01 2.402462065219879150e-02 -1.137406229972839355e-01
-7.453548312187194824e-01 2.133667469024658203e-02 -1.110901534557342529e-01
-7.367587089538574219e-01 2.462089248001575470e-02 -1.146726161241531372e-01
-7.409067749977111816e-01 2.371059916913509369e-02 -1.177901104092597961e-01
-7.290607094764709473e-01 2.115810103714466095e-02 -9.756693243980407715e-02
-7.265892028808593750e-01 2.521079592406749725e-02 -9.935011714696884155e-02
-7.348970174789428711e-01 2.495838142931461334e-02 -1.062801107764244080e-01
-7.367019057273864746e-01 2.158468961715698242e-02 -1.037397235631942749e-01
-7.235780358314514160e-01 1.031305268406867981e-02 -1.044027805328369141e-01
-7.213919162750244141e-01 1.177313365042209625e-02 -1.074753776192665100e-01
-7.160266637802124023e-01 1.211283169686794281e-02 -1.041947603225708008e-01
-7.175820469856262207e-01 9.987442754209041595e-03 -1.005658581852912903e-01
-7.414256334304809570e-01 1.776725426316261292e-02 -1.069954186677932739e-01
-7.451305389404296875e-01 1.755702123045921326e-02 -1.103820353746414185e-01
-7.358756065368652344e-01 1.114186085760593414e-02 -1.133137270808219910e-01
-7.339815497398376465e-01 1.209243945777416229e-02 -1.162465661764144897e-01
-7.293739318847656250e-01 1.201180461794137955e-02 -1.129604056477546692e-01
-7.315618991851806641e-01 1.070383377373218536e-02 -1.100035235285758972e-01
-7.280517816543579102e-01 1.276567112654447556e-02 -9.818087518215179443e-02
-7.259800434112548828e-01 1.067509222775697708e-02 -1.013833805918693542e-01
-7.204979658126831055e-01 9.449543431401252747e-03 -9.699881821870803833e-02
-7.241087555885314941e-01 1.064589992165565491e-02 -9.353121370077133179e-02
-7.294338345527648926e-01 1.603078097105026245e-02 -9.725935012102127075e-02
-7.196785211563110352e-01 2.049205265939235687e-02 -1.086295023560523987e-01
-7.200211882591247559e-01 1.528963819146156311e-02 -1.089948788285255432e-01
-7.282728552818298340e-01 1.550145726650953293e-02 -1.147119626402854919e-01
-7.290076613426208496e-01 2.058399096131324768e-02 -1.141801699995994568e-01
-7.369335293769836426e-01 1.739881373941898346e-02 -1.034589335322380066e-01
-7.337371110916137695e-01 1.147316396236419678e-02 -1.070939451456069946e-01
-7.357234954833984375e-01 1.380434352904558182e-02 -1.044920533895492554e-01
-7.341501712799072266e-01 2.033311314880847931e-02 -1.177268549799919128e-01
-7.316009402275085449e-01 2.506255730986595154e-02 -1.106223389506340027e-01
-7.376336455345153809e-01 1.164729800075292587e-02 -1.197670772671699524e-01
-7.431468367576599121e-01 1.142345461994409561e-02 -1.244545876979827881e-01
-7.427980303764343262e-01 1.437243632972240448e-02 -1.259344965219497681e-01
-7.369550466537475586e-01 1.506927888840436935e-02 -1.215429157018661499e-01
-7.330725789070129395e-01 1.542923878878355026e-02 -1.180971562862396240e-01
-7.381529211997985840e-01 1.964790374040603638e-02 -1.209222003817558289e-01
-7.493991851806640625e-01 1.358627248555421829e-02 -1.154071241617202759e-01
-7.469388842582702637e-01 1.116656698286533356e-02 -1.176190897822380066e-01
-7.505561709403991699e-01 1.693162694573402405e-02 -1.148865222930908203e-01
-7.225761413574218750e-01 2.640426158905029297e-02 -1.041504964232444763e-01
-7.496355772018432617e-01 2.278003655374050140e-02 -1.181096956133842468e-01
-7.509501576423645020e-01 2.023286744952201843e-02 -1.157440319657325745e-01
-7.447751164436340332e-01 1.043502520769834518e-02 -1.210918799042701721e-01
-7.395124435424804688e-01 1.078804302960634232e-02 -1.165297627449035645e-01
-7.439804673194885254e-01 1.856823638081550598e-02 -1.252394318580627441e-01
-7.466406822204589844e-01 2.234172262251377106e-02 -1.217911615967750549e-01
