10475 3
2.335336357355117798e-01 9.674634039402008057e-02 -8.916641771793365479e-02
2.207504063844680786e-01 4.409480839967727661e-02 -9.936450421810150146e-02
2.330774217844009399e-01 5.204522982239723206e-02 -1.009186506271362305e-01
2.437973022460937500e-01 5.757893994450569153e-02 -1.012886315584182739e-01
2.419013082981109619e-01 6.797847151756286621e-02 -1.003958359360694885e-01
2.308657765388488770e-01 6.222202628850936890e-02 -1.010210365056991577e-01
-6.045515732466810732e-08 -4.392911195755004883e-01 -1.415371149778366089e-01
2.184024751186370850e-01 5.482827126979827881e-02 -1.008770540356636047e-01
5.559373274445533752e-02 3.523515304550528526e-03 -1.414546817541122437e-01
3.638280928134918213e-02 -1.939052453963086009e-04 -1.378493458032608032e-01
-1.990637699122999038e-08 -4.556895494461059570e-01 1.137792319059371948e-01
-7.009454350281885127e-08 -4.717764258384704590e-01 1.078864112496376038e-01
1.791128516197204590e-01 3.849591687321662903e-02 -1.034620851278305054e-01
1.946935554997253348e-07 -4.860934317111968994e-01 9.907662868499755859e-02
4.570785527846510377e-09 -4.991786777973175049e-01 8.771015703678131104e-02
1.691750437021255493e-01 3.536031767725944519e-02 -1.079610511660575867e-01
1.902694702148437500e-01 4.275289550423622131e-02 -1.002522855997085571e-01
2.042415887117385864e-01 4.874128848314285278e-02 -1.002218723297119141e-01
1.794161945581436157e-01 5.257562547922134399e-02 -1.047212779521942139e-01
1.691334098577499390e-01 4.897243902087211609e-02 -1.080758348107337952e-01
1.580521017313003540e-01 4.591320827603340149e-02 -1.123449504375457764e-01
5.556918308138847351e-02 2.019627019762992859e-02 -1.396871209144592285e-01
1.793112419545650482e-02 -2.849914599210023880e-03 -1.341062486171722412e-01
3.322632835534022888e-07 -3.481146991252899170e-01 -1.377128958702087402e-01
5.128355837769049685e-07 -3.255107402801513672e-01 -1.289611607789993286e-01
-4.444995482799640740e-08 -3.659281432628631592e-01 1.318229734897613525e-01
5.333462468115612864e-06 1.533068716526031494e-01 3.464273363351821899e-02
-1.346064323115570005e-06 1.924121081829071045e-01 -7.296594232320785522e-02
5.217713351157726720e-06 1.166815459728240967e-01 2.818271145224571228e-02
4.920785613649059087e-06 1.067583784461021423e-01 3.259110450744628906e-02
-8.371027320208668243e-07 -5.105840563774108887e-01 -1.424812618643045425e-02
4.641512987291207537e-06 9.672706574201583862e-02 4.015190526843070984e-02
-8.153122053045080975e-07 -5.101937055587768555e-01 -2.684577926993370056e-02
7.419587291224161163e-07 -1.490953713655471802e-01 -1.029548570513725281e-01
1.790340095758438110e-01 9.284993261098861694e-02 1.983283646404743195e-02
1.807793974876403809e-01 1.181715577840805054e-01 4.861074034124612808e-03
1.837403178215026855e-01 1.333225667476654053e-01 -1.797401532530784607e-02
1.831400543451309204e-01 1.349809169769287109e-01 -4.376794770359992981e-02
4.178097248077392578e-01 -5.984742194414138794e-03 -5.525996908545494080e-02
1.899141818284988403e-02 -1.989928632974624634e-01 -9.773245453834533691e-02
2.076705545186996460e-02 -2.230494469404220581e-01 -9.486269950866699219e-02
4.203275591135025024e-02 -2.249179184436798096e-01 -9.810859709978103638e-02
1.933047920465469360e-02 -8.221279829740524292e-02 -1.284763514995574951e-01
1.824706979095935822e-02 -1.755877584218978882e-02 -1.366942822933197021e-01
1.093047708272933960e-01 -2.259841375052928925e-02 1.053635179996490479e-01
9.673517197370529175e-02 -2.175428159534931183e-02 1.104731038212776184e-01
9.776305407285690308e-02 -7.147633470594882965e-03 1.017558574676513672e-01
1.107957437634468079e-01 -8.042682893574237823e-03 9.635030478239059448e-02
1.298934519290924072e-01 -2.554480731487274170e-02 9.085416048765182495e-02
1.205271258950233459e-01 -2.391311898827552795e-02 9.845220297574996948e-02
1.222874820232391357e-01 -9.632262401282787323e-03 8.965498954057693481e-02
1.322420835494995117e-01 -1.192005444318056107e-02 8.237953484058380127e-02
1.381034106016159058e-01 -2.890019118785858154e-02 8.243582397699356079e-02
1.407201439142227173e-01 -1.538612321019172668e-02 7.443446666002273560e-02
1.187731772661209106e-01 -3.936058655381202698e-02 1.053233072161674500e-01
1.079380214214324951e-01 -3.832491487264633179e-02 1.121007800102233887e-01
9.570255875587463379e-02 -3.729318827390670776e-02 1.167407408356666565e-01
1.352290809154510498e-01 -4.249394312500953674e-02 8.901198953390121460e-02
1.277925819158554077e-01 -4.049895703792572021e-02 9.740804135799407959e-02
1.022900268435478210e-02 1.550653427839279175e-01 3.351635858416557312e-02
1.303637400269508362e-02 1.097863316535949707e-01 3.292411938309669495e-02
1.225234288722276688e-02 1.194466650485992432e-01 2.898945845663547516e-02
1.581298187375068665e-02 -2.221302315592765808e-02 1.080275103449821472e-01
1.558104157447814941e-02 1.179145276546478271e-02 9.291464090347290039e-02
1.635164953768253326e-02 2.408071048557758331e-02 8.314219862222671509e-02
1.686062291264533997e-02 3.930011019110679626e-02 7.466682046651840210e-02
1.443486101925373077e-02 9.937532991170883179e-02 3.928693756461143494e-02
1.549977064132690430e-02 -4.691157490015029907e-03 1.009800955653190613e-01
1.674475371837615967e-01 -4.744192659854888916e-01 -7.665474712848663330e-02
1.486712843179702759e-01 -4.912909865379333496e-01 -9.638500213623046875e-02
1.552790999412536621e-01 -4.645267426967620850e-01 -9.431456774473190308e-02
1.408928036689758301e-01 -4.771890342235565186e-01 -1.077598258852958679e-01
1.672390699386596680e-01 -3.944498896598815918e-01 -7.008221745491027832e-02
1.659607291221618652e-01 -4.209283590316772461e-01 -7.621864229440689087e-02
1.680524200201034546e-01 -3.664622306823730469e-01 -6.631220877170562744e-02
1.205896437168121338e-01 -4.847104847431182861e-01 -1.206539571285247803e-01
9.483350813388824463e-02 -4.871780276298522949e-01 -1.298025548458099365e-01
9.283854067325592041e-02 -4.674378335475921631e-01 -1.377622932195663452e-01
1.524118036031723022e-01 -3.686779141426086426e-01 -9.148631989955902100e-02
1.522172093391418457e-01 -3.956354856491088867e-01 -9.470191597938537598e-02
1.628190875053405762e-01 -4.451548457145690918e-01 -8.420338481664657593e-02
1.496287584304809570e-01 -4.438270330429077148e-01 -1.022908762097358704e-01
1.473275721073150635e-01 -4.586798548698425293e-01 -1.043240949511528015e-01
1.176835373044013977e-01 -4.668109118938446045e-01 -1.276455521583557129e-01
1.360472440719604492e-01 -4.637326896190643311e-01 -1.149318292737007141e-01
3.420151025056838989e-02 -3.270574510097503662e-01 -1.288934201002120972e-01
6.312133371829986572e-02 -3.271870017051696777e-01 -1.273396015167236328e-01
5.913756415247917175e-02 -3.070926666259765625e-01 -1.180545017123222351e-01
1.279280185699462891e-01 -3.216071426868438721e-01 -1.022558435797691345e-01
1.405633240938186646e-01 -3.000404834747314453e-01 -8.005909621715545654e-02
1.347624957561492920e-01 -4.458110332489013672e-01 -1.178393438458442688e-01
1.157919988036155701e-01 -4.459792673587799072e-01 -1.321247220039367676e-01
9.076903015375137329e-02 -4.449648261070251465e-01 -1.432219743728637695e-01
9.050011634826660156e-02 -3.703464567661285400e-01 -1.385026723146438599e-01
8.965753763914108276e-02 -3.945803940296173096e-01 -1.437170207500457764e-01
1.133241131901741028e-01 -3.961346447467803955e-01 -1.323641240596771240e-01
1.138846129179000854e-01 -3.706152141094207764e-01 -1.275379657745361328e-01
1.320972293615341187e-01 -3.445548415184020996e-01 -1.077653914690017700e-01
1.341572999954223633e-01 -3.702700138092041016e-01 -1.119633764028549194e-01
8.982013165950775146e-02 -3.470104336738586426e-01 -1.312851607799530029e-01
1.120924428105354309e-01 -3.458988368511199951e-01 -1.216208189725875854e-01
1.080524623394012451e-01 -3.235591351985931396e-01 -1.146564930677413940e-01
1.343819648027420044e-01 -3.970833718776702881e-01 -1.157108023762702942e-01
6.053580343723297119e-02 -4.192577600479125977e-01 -1.517615318298339844e-01
8.940348029136657715e-02 -4.204851388931274414e-01 -1.456529796123504639e-01
3.064567968249320984e-02 -4.181763231754302979e-01 -1.501663774251937866e-01
8.670470863580703735e-02 -3.253484070301055908e-01 -1.228427886962890625e-01
8.211535960435867310e-02 -3.056522607803344727e-01 -1.141060441732406616e-01
7.631134986877441406e-02 -2.868063747882843018e-01 -1.064475402235984802e-01
6.322550028562545776e-02 -2.267019599676132202e-01 -9.755170345306396484e-02
1.172781065106391907e-01 -7.100549936294555664e-01 6.547799706459045410e-02
5.857487558387219906e-04 -5.297019481658935547e-01 1.177997887134552002e-02
6.995185394771397114e-04 -5.215328931808471680e-01 -1.460534986108541489e-02
1.808052659034729004e-01 -4.394468367099761963e-01 4.426115006208419800e-02
1.875730156898498535e-01 -4.571224749088287354e-01 -3.109735436737537384e-02
1.760430485010147095e-01 -4.498180150985717773e-01 -6.064484640955924988e-02
2.785458788275718689e-02 -5.296850800514221191e-01 7.640755176544189453e-02
1.128379348665475845e-02 -5.352239608764648438e-01 5.476256459951400757e-02
1.630540192127227783e-01 -4.487392604351043701e-01 7.166691124439239502e-02
1.094081103801727295e-01 -4.971628189086914062e-01 1.005947738885879517e-01
2.838341519236564636e-03 -5.345999598503112793e-01 3.330218419432640076e-02
1.513350605964660645e-01 -4.212732017040252686e-01 -9.864363074302673340e-02
1.346530467271804810e-01 -4.230664372444152832e-01 -1.177001148462295532e-01
1.142769604921340942e-01 -4.221868515014648438e-01 -1.337463110685348511e-01
6.118185818195343018e-02 -4.430535435676574707e-01 -1.490639001131057739e-01
3.024370968341827393e-02 -4.402079880237579346e-01 -1.475261896848678589e-01
2.181731164455413818e-02 -4.776571094989776611e-01 1.040934547781944275e-01
1.771455071866512299e-02 -4.673875570297241211e-01 1.088701561093330383e-01
9.260974824428558350e-03 -4.698627591133117676e-01 1.084044650197029114e-01
9.594335220754146576e-03 -4.843323528766632080e-01 1.004892885684967041e-01
1.025171875953674316e-01 -3.468825519084930420e-01 9.801387786865234375e-02
8.105387538671493530e-02 -3.537177145481109619e-01 1.112462133169174194e-01
3.850957751274108887e-02 -3.623733222484588623e-01 1.279502660036087036e-01
1.859172619879245758e-02 -3.645918965339660645e-01 1.312772184610366821e-01
1.565856784582138062e-01 -3.208401501178741455e-01 4.401513561606407166e-02
5.937255918979644775e-02 -3.589313328266143799e-01 1.214971467852592468e-01
1.423274874687194824e-01 -3.301123678684234619e-01 6.483390182256698608e-02
1.232248917222023010e-01 -3.390225172042846680e-01 8.278328180313110352e-02
7.115617394447326660e-02 -1.151873350143432617e+00 -5.689945444464683533e-02
7.189974933862686157e-02 -1.180808901786804199e+00 -5.303205177187919617e-02
7.269634306430816650e-02 -1.178966879844665527e+00 -6.846146285533905029e-02
6.936369836330413818e-02 -1.149722099304199219e+00 -7.216275483369827271e-02
8.684366941452026367e-02 -1.144972324371337891e+00 -1.007330045104026794e-01
7.493113726377487183e-02 -1.147206664085388184e+00 -9.266712516546249390e-02
1.020053550601005554e-01 -1.144611716270446777e+00 -1.025584638118743896e-01
9.912548959255218506e-02 -1.174739360809326172e+00 -1.016303077340126038e-01
1.104092225432395935e-01 -1.175378441810607910e+00 -9.465394914150238037e-02
1.155012398958206177e-01 -1.145846605300903320e+00 -9.729468077421188354e-02
1.238247826695442200e-01 -1.146736383438110352e+00 -8.789779245853424072e-02
1.273938715457916260e-01 -1.177451729774475098e+00 -5.651779845356941223e-02
1.330716758966445923e-01 -1.149334788322448730e+00 -5.695164203643798828e-02
1.296777427196502686e-01 -1.147521257400512695e+00 -7.593497633934020996e-02
1.253775358200073242e-01 -1.176839709281921387e+00 -7.460730522871017456e-02
1.270823478698730469e-01 -1.153307437896728516e+00 -3.717732056975364685e-02
1.217281222343444824e-01 -1.180469036102294922e+00 -3.691317513585090637e-02
1.116730347275733948e-01 -1.156624078750610352e+00 -2.606515772640705109e-02
7.662002742290496826e-02 -1.154929757118225098e+00 -4.135696217417716980e-02
7.541891932487487793e-02 -1.182901024818420410e+00 -3.628984093666076660e-02
8.532259613275527954e-02 -1.175086855888366699e+00 -1.000657826662063599e-01
7.580195367336273193e-02 -1.177111148834228516e+00 -9.012971818447113037e-02
6.981152296066284180e-02 -1.148789882659912109e+00 -8.283307403326034546e-02
7.418560981750488281e-02 -1.177928090095520020e+00 -7.930715382099151611e-02
7.115840166807174683e-02 -1.208600282669067383e+00 -6.426551938056945801e-02
6.451954692602157593e-02 -1.208933115005493164e+00 -4.825452342629432678e-02
8.398195356130599976e-02 -1.204548239707946777e+00 -1.002741530537605286e-01
7.825187593698501587e-02 -1.206315994262695312e+00 -8.731839060783386230e-02
1.061403602361679077e-01 -1.204391360282897949e+00 -9.237871319055557251e-02
9.657896310091018677e-02 -1.203749537467956543e+00 -1.029509380459785461e-01
1.257577687501907349e-01 -1.205112218856811523e+00 -7.396785914897918701e-02
1.187803298234939575e-01 -1.176059246063232422e+00 -8.521322906017303467e-02
1.164056956768035889e-01 -1.204714894294738770e+00 -8.328959345817565918e-02
1.267520785331726074e-01 -1.205012440681457520e+00 -5.646817758679389954e-02
1.208536997437477112e-01 -1.206597447395324707e+00 -3.331468626856803894e-02
7.083357870578765869e-02 -1.208893656730651855e+00 -2.966791391372680664e-02
7.502772659063339233e-02 -1.207949399948120117e+00 -7.601350545883178711e-02
1.234660744667053223e-01 -1.291995048522949219e+00 1.244157627224922180e-01
1.279463768005371094e-01 -1.292013287544250488e+00 1.234629973769187927e-01
1.294122040271759033e-01 -1.296454310417175293e+00 1.240941509604454041e-01
1.225422695279121399e-01 -1.297202825546264648e+00 1.255087852478027344e-01
7.923808693885803223e-02 -1.287895441055297852e+00 1.361914426088333130e-01
8.789061754941940308e-02 -1.286256074905395508e+00 1.381650567054748535e-01
8.992514014244079590e-02 -1.295320153236389160e+00 1.363034844398498535e-01
7.808575034141540527e-02 -1.297662496566772461e+00 1.342184990644454956e-01
1.139828115701675415e-01 -1.300496339797973633e+00 1.308082193136215210e-01
1.090655699372291565e-01 -1.300368905067443848e+00 1.313115060329437256e-01
1.081085130572319031e-01 -1.296615600585937500e+00 1.349879801273345947e-01
1.160318106412887573e-01 -1.296624541282653809e+00 1.341601163148880005e-01
1.541007310152053833e-01 -1.297680854797363281e+00 8.934756368398666382e-02
1.499637067317962646e-01 -1.297932147979736328e+00 9.084855020046234131e-02
1.498797684907913208e-01 -1.293411493301391602e+00 9.333071857690811157e-02
1.552039682865142822e-01 -1.293917298316955566e+00 9.066779166460037231e-02
1.413156688213348389e-01 -1.300711154937744141e+00 1.073613017797470093e-01
1.374358087778091431e-01 -1.301267147064208984e+00 1.088467016816139221e-01
1.371289044618606567e-01 -1.296854257583618164e+00 1.117983534932136536e-01
1.430562138557434082e-01 -1.297264695167541504e+00 1.092514470219612122e-01
9.050914645195007324e-02 -1.282198190689086914e+00 1.141306012868881226e-01
9.023839980363845825e-02 -1.282990097999572754e+00 1.285625100135803223e-01
7.736670970916748047e-02 -1.285676836967468262e+00 1.262797862291336060e-01
7.579585909843444824e-02 -1.281061172485351562e+00 1.116784140467643738e-01
7.055841386318206787e-02 -1.294769525527954102e+00 1.225517094135284424e-01
7.817954570055007935e-02 -1.300305247306823730e+00 1.199421063065528870e-01
7.673358917236328125e-02 -1.300781250000000000e+00 1.053798273205757141e-01
6.917387247085571289e-02 -1.292333364486694336e+00 1.065879389643669128e-01
9.082547575235366821e-02 -1.300571441650390625e+00 1.220907941460609436e-01
9.055547416210174561e-02 -1.300288200378417969e+00 1.087729558348655701e-01
9.761964529752731323e-02 -1.291692018508911133e+00 1.130978837609291077e-01
9.941361099481582642e-02 -1.291862249374389648e+00 1.275702863931655884e-01
1.172513514757156372e-01 -1.291749954223632812e+00 1.136709898710250854e-01
1.205500289797782898e-01 -1.294105410575866699e+00 1.258046030998229980e-01
1.143939793109893799e-01 -1.288196206092834473e+00 1.271642148494720459e-01
1.121292784810066223e-01 -1.284158706665039062e+00 1.146903336048126221e-01
1.062122955918312073e-01 -1.288475751876831055e+00 1.283804327249526978e-01
1.011926904320716858e-01 -1.284726142883300781e+00 1.164242029190063477e-01
9.785076975822448730e-02 -1.294285655021667480e+00 1.153997704386711121e-01
