10475 3
2.840121276676654816e-02 3.191170394420623779e-01 7.351931929588317871e-02
2.735914662480354309e-02 3.176096379756927490e-01 7.209977507591247559e-02
2.647253870964050293e-02 3.163074851036071777e-01 7.023521512746810913e-02
2.581679075956344604e-02 3.153227567672729492e-01 6.810094416141510010e-02
2.541688829660415649e-02 3.146916031837463379e-01 6.577858328819274902e-02
2.528756670653820038e-02 3.144395053386688232e-01 6.335856020450592041e-02
2.543610148131847382e-02 3.145769834518432617e-01 6.093291193246841431e-02
2.585350908339023590e-02 3.150968551635742188e-01 5.859573557972908020e-02
2.652573585510253906e-02 3.159803152084350586e-01 5.643507093191146851e-02
2.742665261030197144e-02 3.171930015087127686e-01 5.453703179955482483e-02
2.852173149585723877e-02 3.186888396739959717e-01 5.297127738595008850e-02
2.976934611797332764e-02 3.204087018966674805e-01 5.179988220334053040e-02
3.111926466226577759e-02 3.222889602184295654e-01 5.106780305504798889e-02
2.736275829374790192e-02 3.200149536132812500e-01 7.348661869764328003e-02
2.605158649384975433e-02 3.187399506568908691e-01 7.205819338560104370e-02
2.493441663682460785e-02 3.176361024379730225e-01 7.018648833036422729e-02
2.410843782126903534e-02 3.167989552021026611e-01 6.804632395505905151e-02
2.360362373292446136e-02 3.162598013877868652e-01 6.572104245424270630e-02
2.343934588134288788e-02 3.160390853881835938e-01 6.329945474863052368e-02
2.362247183918952942e-02 3.161447048187255859e-01 6.087522208690643311e-02
2.414542995393276215e-02 3.165740966796875000e-01 5.854142829775810242e-02
2.498831786215305328e-02 3.173090517520904541e-01 5.638602003455162048e-02
2.611942216753959656e-02 3.183232843875885010e-01 5.449509620666503906e-02
2.749450691044330597e-02 3.195765614509582520e-01 5.293810367584228516e-02
2.906056120991706848e-02 3.210208714008331299e-01 5.177741497755050659e-02
3.075933642685413361e-02 3.226019442081451416e-01 5.105700343847274780e-02
2.651911787688732147e-02 3.210954368114471436e-01 7.345198839902877808e-02
2.498911134898662567e-02 3.201012909412384033e-01 7.201486825942993164e-02
2.368642203509807587e-02 3.192378878593444824e-01 7.013494521379470825e-02
2.272084541618824005e-02 3.185785114765167236e-01 6.798997521400451660e-02
2.212991379201412201e-02 3.181485831737518311e-01 6.566010415554046631e-02
2.193683199584484100e-02 3.179639577865600586e-01 6.323748826980590820e-02
2.214906923472881317e-02 3.180340230464935303e-01 6.081466004252433777e-02
2.275802381336688995e-02 3.183526396751403809e-01 5.848386883735656738e-02
2.374011464416980743e-02 3.189101815223693848e-01 5.633476749062538147e-02
2.505742758512496948e-02 3.196851313114166260e-01 5.445134267210960388e-02
2.665979973971843719e-02 3.206457793712615967e-01 5.290339514613151550e-02
2.848660387098789215e-02 3.217582106590270996e-01 5.175322294235229492e-02
3.046575933694839478e-02 3.229765295982360840e-01 5.104455724358558655e-02
2.590387687087059021e-02 3.223190605640411377e-01 7.341708987951278687e-02
2.421326562762260437e-02 3.216418921947479248e-01 7.197090238332748413e-02
2.277408726513385773e-02 3.210495114326477051e-01 7.008302211761474609e-02
2.170695737004280090e-02 3.205916881561279297e-01 6.793222576379776001e-02
2.105378173291683197e-02 3.202846944332122803e-01 6.559875607490539551e-02
2.084020525217056274e-02 3.201434016227722168e-01 6.317485123872756958e-02
2.107281424105167389e-02 3.201697170734405518e-01 6.075314804911613464e-02
2.174443006515502930e-02 3.203658461570739746e-01 5.842623859643936157e-02
2.282818593084812164e-02 3.207223415374755859e-01 5.628297850489616394e-02
2.428225986659526825e-02 3.212256729602813721e-01 5.440690368413925171e-02
2.605121023952960968e-02 3.218571841716766357e-01 5.286917462944984436e-02
2.806682139635086060e-02 3.225917220115661621e-01 5.172905698418617249e-02
3.025236725807189941e-02 3.234018087387084961e-01 5.103218927979469299e-02
2.553815208375453949e-02 3.236370980739593506e-01 7.338390499353408813e-02
2.375357598066329956e-02 3.233037590980529785e-01 7.192833721637725830e-02
2.223296090960502625e-02 3.230021297931671143e-01 7.003322988748550415e-02
2.110555581748485565e-02 3.227610588073730469e-01 6.787651032209396362e-02
2.041640132665634155e-02 3.225886225700378418e-01 6.553975492715835571e-02
2.019073627889156342e-02 3.224912881851196289e-01 6.311454623937606812e-02
2.043565921485424042e-02 3.224735558032989502e-01 6.069353595376014709e-02
2.114383690059185028e-02 3.225356042385101318e-01 5.837006121873855591e-02
2.228784561157226562e-02 3.226749300956726074e-01 5.623209103941917419e-02
2.382326312363147736e-02 3.228869140148162842e-01 5.436411127448081970e-02
2.569069713354110718e-02 3.231610655784606934e-01 5.283524468541145325e-02
2.781750261783599854e-02 3.234902322292327881e-01 5.170611664652824402e-02
3.012540377676486969e-02 3.238597810268402100e-01 5.102042853832244873e-02
-3.404387086629867554e-02 3.248173594474792480e-01 7.653459161520004272e-02
-3.560439497232437134e-02 3.247609436511993408e-01 7.608442753553390503e-02
-3.704524412751197815e-02 3.247002065181732178e-01 7.534014433622360229e-02
-3.825564309954643250e-02 3.246413469314575195e-01 7.436958700418472290e-02
-3.402123227715492249e-02 3.251326978206634521e-01 7.652753591537475586e-02
-3.555983677506446838e-02 3.253801167011260986e-01 7.607049494981765747e-02
-3.697960451245307922e-02 3.255994021892547607e-01 7.531943172216415405e-02
-3.817063570022583008e-02 3.257752060890197754e-01 7.434277236461639404e-02
-3.393624350428581238e-02 3.254384994506835938e-01 7.651977241039276123e-02
-3.539327532052993774e-02 3.259786963462829590e-01 7.605465501546859741e-02
-3.673807904124259949e-02 3.264686465263366699e-01 7.529678195714950562e-02
-3.786777704954147339e-02 3.268711268901824951e-01 7.431453466415405273e-02
-3.379404917359352112e-02 3.257220685482025146e-01 7.651219516992568970e-02
-3.511359170079231262e-02 3.265343904495239258e-01 7.603942602872848511e-02
-3.633193299174308777e-02 3.272759616374969482e-01 7.527406513690948486e-02
-3.735438361763954163e-02 3.278885483741760254e-01 7.428497821092605591e-02
-3.359785303473472595e-02 3.259716331958770752e-01 7.650405168533325195e-02
-3.473005071282386780e-02 3.270253837108612061e-01 7.602341473102569580e-02
-3.577578067779541016e-02 3.279889822006225586e-01 7.525146752595901489e-02
-3.665342926979064941e-02 3.287889659404754639e-01 7.425605505704879761e-02
-3.335797041654586792e-02 3.261808454990386963e-01 7.649668306112289429e-02
-3.425900638103485107e-02 3.274334967136383057e-01 7.600913941860198975e-02
-3.509071096777915955e-02 3.285811245441436768e-01 7.522939890623092651e-02
-3.578888252377510071e-02 3.295353055000305176e-01 7.422849535942077637e-02
-3.308161348104476929e-02 3.263374865055084229e-01 7.648956775665283203e-02
-3.371612727642059326e-02 3.277424573898315430e-01 7.599522173404693604e-02
-3.430321440100669861e-02 3.290287852287292480e-01 7.520934194326400757e-02
-3.479581326246261597e-02 3.301001489162445068e-01 7.420257478952407837e-02
-3.277904167771339417e-02 3.264386951923370361e-01 7.648371905088424683e-02
-3.312488645315170288e-02 3.279400169849395752e-01 7.598303258419036865e-02
-3.344390168786048889e-02 3.293161392211914062e-01 7.519236207008361816e-02
-3.371293470263481140e-02 3.304616212844848633e-01 7.418093085289001465e-02
-3.246381878852844238e-02 3.264787197113037109e-01 7.647858560085296631e-02
-3.250541538000106812e-02 3.280187845230102539e-01 7.597337663173675537e-02
-3.254518657922744751e-02 3.294309973716735840e-01 7.517822831869125366e-02
-3.257977217435836792e-02 3.306072056293487549e-01 7.416347414255142212e-02
-3.214712068438529968e-02 3.264577090740203857e-01 7.647545635700225830e-02
-3.188354149460792542e-02 3.279770612716674805e-01 7.596696168184280396e-02
-3.164201974868774414e-02 3.293697535991668701e-01 7.516850531101226807e-02
-3.144086524844169617e-02 3.305286467075347900e-01 7.415030896663665771e-02
-3.183973953127861023e-02 3.263744115829467773e-01 7.647330313920974731e-02
-3.128241375088691711e-02 3.278135359287261963e-01 7.596272230148315430e-02
-3.076919727027416229e-02 3.291333615779876709e-01 7.516273111104965210e-02
-3.034124895930290222e-02 3.302313983440399170e-01 7.414370030164718628e-02
-3.155576065182685852e-02 3.262334167957305908e-01 7.647278904914855957e-02
-3.072474151849746704e-02 3.275370597839355469e-01 7.596202194690704346e-02
-2.996000275015830994e-02 3.287322819232940674e-01 7.516113668680191040e-02
-2.932078577578067780e-02 3.297254145145416260e-01 7.414187490940093994e-02
-3.130545467138290405e-02 3.260392546653747559e-01 7.647392153739929199e-02
-3.023377060890197754e-02 3.271579146385192871e-01 7.596445828676223755e-02
-2.924610301852226257e-02 3.281814754009246826e-01 7.516496628522872925e-02
-2.841954864561557770e-02 3.290310800075531006e-01 7.414708286523818970e-02
-3.109673783183097839e-02 3.258011937141418457e-01 7.647705078125000000e-02
-2.982506714761257172e-02 3.266909122467041016e-01 7.596966624259948730e-02
-2.865350246429443359e-02 3.275019526481628418e-01 7.517292350530624390e-02
-2.767330966889858246e-02 3.281739354133605957e-01 7.415626198053359985e-02
-3.094000741839408875e-02 3.255273401737213135e-01 7.648153603076934814e-02
-2.951712533831596375e-02 3.261514604091644287e-01 7.597788423299789429e-02
-2.820655331015586853e-02 3.267202973365783691e-01 7.518456876277923584e-02
-2.710914611816406250e-02 3.271877765655517578e-01 7.417181879281997681e-02
-3.084104694426059723e-02 3.252264559268951416e-01 7.648673653602600098e-02
-2.932025305926799774e-02 3.255641162395477295e-01 7.598930597305297852e-02
-2.792096324265003204e-02 3.258664906024932861e-01 7.520108669996261597e-02
-2.675020508468151093e-02 3.261121511459350586e-01 7.419154047966003418e-02
-3.080094233155250549e-02 3.249128758907318115e-01 7.649353891611099243e-02
-2.924355305731296539e-02 3.249478042125701904e-01 7.600200921297073364e-02
-2.780915983021259308e-02 3.249721825122833252e-01 7.521933317184448242e-02
-2.660797908902168274e-02 3.249843716621398926e-01 7.421553134918212891e-02
-3.082457371056079865e-02 3.245974183082580566e-01 7.650030404329299927e-02
-2.928935177624225616e-02 3.243283331394195557e-01 7.601603120565414429e-02
-2.787564881145954132e-02 3.240730464458465576e-01 7.524029910564422607e-02
-2.669341303408145905e-02 3.238491714000701904e-01 7.424209266901016235e-02
-3.090990707278251648e-02 3.242900967597961426e-01 7.650791853666305542e-02
-2.945741266012191772e-02 3.237303793430328369e-01 7.602936029434204102e-02
-2.811888605356216431e-02 3.232039511203765869e-01 7.526043057441711426e-02
-2.699799649417400360e-02 3.227555155754089355e-01 7.426813244819641113e-02
-3.105314821004867554e-02 3.240090906620025635e-01 7.651434838771820068e-02
-2.973748929798603058e-02 3.231745958328247070e-01 7.604550570249557495e-02
-2.852583676576614380e-02 3.223971724510192871e-01 7.528336346149444580e-02
-2.751104533672332764e-02 3.217375874519348145e-01 7.429658621549606323e-02
-3.124937787652015686e-02 3.237590491771697998e-01 7.652180641889572144e-02
-3.012115508317947388e-02 3.226833641529083252e-01 7.606017589569091797e-02
-2.908180281519889832e-02 3.216838836669921875e-01 7.530573010444641113e-02
-2.821236476302146912e-02 3.208377063274383545e-01 7.432520389556884766e-02
-3.148948401212692261e-02 3.235505223274230957e-01 7.652944326400756836e-02
-3.059251047670841217e-02 3.222758173942565918e-01 7.607544958591461182e-02
-2.976690605282783508e-02 3.210918009281158447e-01 7.532685995101928711e-02
-2.907667122781276703e-02 3.200915455818176270e-01 7.435175776481628418e-02
-3.176566213369369507e-02 3.233934342861175537e-01 7.653589546680450439e-02
-3.113556466996669769e-02 3.219669163227081299e-01 7.608861476182937622e-02
-3.055424615740776062e-02 3.206436634063720703e-01 7.534649968147277832e-02
-3.006955608725547791e-02 3.195261657238006592e-01 7.437664270401000977e-02
-3.206827864050865173e-02 3.232923150062561035e-01 7.654169946908950806e-02
-3.172644227743148804e-02 3.217689096927642822e-01 7.609983533620834351e-02
-3.141355887055397034e-02 3.203562200069427490e-01 7.536394149065017700e-02
-3.115221858024597168e-02 3.191650509834289551e-01 7.439846545457839966e-02
-3.238327428698539734e-02 3.232522010803222656e-01 7.654675841331481934e-02
-3.234548866748809814e-02 3.216900825500488281e-01 7.610911875963211060e-02
-3.231203928589820862e-02 3.202418982982635498e-01 7.537728548049926758e-02
-3.228529915213584900e-02 3.190189301967620850e-01 7.441589981317520142e-02
-3.269990533590316772e-02 3.232737481594085693e-01 7.655008882284164429e-02
-3.296787664294242859e-02 3.217323720455169678e-01 7.611624896526336670e-02
-3.321511298418045044e-02 3.203036487102508545e-01 7.538709789514541626e-02
-3.342401608824729919e-02 3.190976083278656006e-01 7.442749291658401489e-02
-3.300704061985015869e-02 3.233568370342254639e-01 7.655231654644012451e-02
-3.356806188821792603e-02 3.218947947025299072e-01 7.611941546201705933e-02
-3.408751636743545532e-02 3.205401003360748291e-01 7.539222389459609985e-02
-3.452352806925773621e-02 3.193948566913604736e-01 7.443496584892272949e-02
-3.329080715775489807e-02 3.234974443912506104e-01 7.655230164527893066e-02
-3.412568196654319763e-02 3.221712112426757812e-01 7.612030953168869019e-02
-3.489654511213302612e-02 3.209405839443206787e-01 7.539347559213638306e-02
-3.554374724626541138e-02 3.199008703231811523e-01 7.443641871213912964e-02
-3.354100137948989868e-02 3.236914873123168945e-01 7.655131071805953979e-02
-3.461672365665435791e-02 3.225513100624084473e-01 7.611818611621856689e-02
-3.561061620712280273e-02 3.214913308620452881e-01 7.539000362157821655e-02
-3.644510358572006226e-02 3.205943703651428223e-01 7.443315535783767700e-02
-3.374953195452690125e-02 3.239290416240692139e-01 7.654841244220733643e-02
-3.502470254898071289e-02 3.230183124542236328e-01 7.611266523599624634e-02
-3.620179742574691772e-02 3.221703469753265381e-01 7.538279891014099121e-02
-3.719071298837661743e-02 3.214520812034606934e-01 7.442256063222885132e-02
-3.242366015911102295e-02 3.248690664768218994e-01 7.667109370231628418e-02
-3.390611708164215088e-02 3.242038190364837646e-01 7.654473930597305298e-02
-3.533251956105232239e-02 3.235571086406707764e-01 7.610487937927246094e-02
-3.664895519614219666e-02 3.229523897171020508e-01 7.537069171667098999e-02
-3.775518387556076050e-02 3.224376440048217773e-01 7.440866529941558838e-02
-3.400674834847450256e-02 3.245046138763427734e-01 7.653938978910446167e-02
-3.552895784378051758e-02 3.241444230079650879e-01 7.609505951404571533e-02
-3.693450987339019775e-02 3.238065838813781738e-01 7.535580545663833618e-02
-3.811315819621086121e-02 3.235135376453399658e-01 7.439003139734268188e-02
-3.943641111254692078e-02 3.245859742164611816e-01 7.353857159614562988e-02
-4.126028716564178467e-02 3.244978487491607666e-01 7.212456315755844116e-02
-4.281773418188095093e-02 3.244081735610961914e-01 7.026306539773941040e-02
-4.397711902856826782e-02 3.243231475353240967e-01 6.813059002161026001e-02
-4.469285905361175537e-02 3.242458105087280273e-01 6.580942124128341675e-02
-4.494067654013633728e-02 3.241810798645019531e-01 6.338890641927719116e-02
-4.470895975828170776e-02 3.241315186023712158e-01 6.096206977963447571e-02
-4.400923103094100952e-02 3.240980505943298340e-01 5.862271785736083984e-02
-4.286587238311767578e-02 3.240813314914703369e-01 5.645927786827087402e-02
-4.132209718227386475e-02 3.240826725959777832e-01 5.455675348639488220e-02
-3.944041579961776733e-02 3.241024315357208252e-01 5.298649147152900696e-02
-3.729013353586196899e-02 3.241385817527770996e-01 5.180955678224563599e-02
-3.495484218001365662e-02 3.241911530494689941e-01 5.107266828417778015e-02
-3.933579474687576294e-02 3.259477913379669189e-01 7.350545376539230347e-02
-4.113375023007392883e-02 3.262128233909606934e-01 7.208359986543655396e-02
-4.266812279820442200e-02 3.264250159263610840e-01 7.021455466747283936e-02
-4.381186887621879578e-02 3.265644013881683350e-01 6.807862222194671631e-02
